ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-19-02
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-19-02 ; 250F-250C , 250F-250C-2503-2507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; cant differentiate - on top of each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.74655956,-1.2781088,-15.215638,0.11389783,0.8327924,0.30242467,0.4494703
1.0271345,-0.5383434,-14.9468565,0.66613215,0.4919117,-0.5306935,0.18070792
0.744071,-1.278156,-15.215694,0.1140143,0.83301586,0.30214435,0.449215
1.0264717,-0.53833824,-14.9468565,0.666216,0.49208495,-0.53047425,0.1805706
0.74349064,-1.278194,-15.215739,0.11416918,0.83319604,0.30179945,0.4490734
1.0251591,-0.53760016,-14.9468565,0.6663043,0.49226636,-0.53024685,0.18041845
0.7430206,-1.2782246,-15.2157755,0.11422843,0.83333373,0.30155575,0.44896656
1.0247042,-0.5376494,-14.9468565,0.6663966,0.49235335,-0.53009284,0.1802927
0.7413578,-1.2782496,-15.215806,0.11429631,0.8334908,0.30130792,0.44882414
1.0243034,-0.5376927,-14.9468565,0.66644555,0.49242976,-0.52997893,0.18023771
0.7412031,-1.2770555,-15.215831,0.11429601,0.83362037,0.30099213,0.4487954
1.0239489,-0.5371021,-14.9468565,0.6664728,0.4925206,-0.52988976,0.18015094
0.7399206,-1.2760643,-15.215851,0.114273995,0.8337464,0.30073532,0.4487391
1.0236342,-0.5371753,-14.9468565,0.66653156,0.4925496,-0.52980834,0.18009378
0.73884857,-1.2752358,-15.215868,0.114234835,0.8338617,0.30050525,0.44868886
1.0233538,-0.5372405,-14.9468565,0.6665815,0.4925743,-0.5297483,0.18001778
0.7379463,-1.2745385,-15.215882,0.114212774,0.83392805,0.30031312,0.44869983
1.0236424,-0.5372988,-14.9468565,0.66658115,0.49260432,-0.5297203,0.1800194
0.7381715,-1.273948,-15.215894,0.11417808,0.83396995,0.3001032,0.4487713
1.0233889,-0.5368387,-14.9468565,0.66656756,0.49264693,-0.52971035,0.17998244
0.7383634,-1.2734447,-15.215904,0.11417152,0.8339819,0.29994982,0.44885334
1.0231609,-0.53691167,-14.9468565,0.6665791,0.4926601,-0.52970153,0.17992954
0.7385279,-1.2730132,-15.215914,0.1141317,0.83400273,0.29980567,0.44892094
1.0234176,-0.5369774,-14.9468565,0.6665393,0.49267638,-0.5297285,0.17995298
0.73951805,-1.2726414,-15.215922,0.11418073,0.8339677,0.29970327,0.44904202
1.0236498,-0.5370369,-14.9468565,0.6665043,0.49268803,-0.52976125,0.17995451
0.73957175,-1.2723062,-15.215929,0.114220716,0.8339847,0.29958275,0.44908074
1.0238602,-0.53709084,-14.9468565,0.66648686,0.49267575,-0.529801,0.17993568
0.7396184,-1.2728126,-15.215935,0.11434115,0.8340406,0.29951084,0.44899422
1.0240515,-0.53713983,-14.9468565,0.66647613,0.49265242,-0.5298469,0.17990428
0.739659,-1.2732538,-15.2159395,0.114472695,0.8340632,0.29948297,0.44893736
1.0242257,-0.5371845,-14.9468565,0.6664656,0.49261892,-0.52989876,0.17988233
0.7396946,-1.2736399,-15.215944,0.11453057,0.8340975,0.29950073,0.4488469
1.0243847,-0.53722525,-14.9468565,0.66645885,0.49259743,-0.5299396,0.1798458
0.7397258,-1.2739793,-15.215948,0.114580765,0.83413434,0.2995576,0.44872773
1.0245302,-0.5372625,-14.9468565,0.6664495,0.49259305,-0.52996516,0.17981698
0.7397534,-1.2749281,-15.215951,0.11468689,0.83413243,0.2996844,0.44861925
1.0246634,-0.53729665,-14.9468565,0.6664343,0.49259096,-0.5300002,0.17977567
0.73977786,-1.274535,-15.215955,0.11471723,0.8341462,0.2997264,0.4485579
1.024479,-0.537328,-14.9468565,0.6664391,0.49259755,-0.5300039,0.17972885
0.74043345,-1.2741579,-15.215959,0.114766754,0.8341405,0.29973608,0.44854942
1.0243095,-0.53735685,-14.9468565,0.6664552,0.49260446,-0.5299895,0.17969282
0.7398142,-1.2738231,-15.2159605,0.114774115,0.8341998,0.29979157,0.44840005
1.0241534,-0.53738344,-14.9468565,0.6664574,0.49262822,-0.5299777,0.17965432
0.7392627,-1.2735251,-15.215963,0.114789054,0.83425766,0.2998367,0.4482584
1.0242722,-0.53740793,-14.9468565,0.6664387,0.49265623,-0.5299789,0.17964353
0.7393118,-1.2732588,-15.215965,0.114834666,0.8343036,0.29983932,0.44815952
1.0241321,-0.5374306,-14.9468565,0.6664518,0.4926793,-0.52995604,0.17959857
0.73935586,-1.2740498,-15.215968,0.11495561,0.83431536,0.29992467,0.44804955
1.0240026,-0.53745157,-14.9468565,0.66646785,0.4926911,-0.5299302,0.17958304
0.7389063,-1.2742718,-15.215969,0.11508596,0.8343639,0.29998788,0.44788337
1.0238825,-0.537471,-14.9468565,0.66647124,0.49273473,-0.529888,0.1795753
0.7389657,-1.274472,-15.21597,0.11516204,0.8343904,0.30002624,0.4477887
